0	PredInterval_marginal	0	0.5156
4	CalPred_quant_q_0	24	0.4741966893865628
4	CalPred_quant_q_0	25	0.4773622047244094
4	CalPred_quant_q_0	26	0.5053974484789009
4	CalPred_quant_q_0	27	0.470766129032258
4	CalPred_quant_q_0	28	0.4859813084112149
4	CalPred_quant_q_0	29	0.4932642487046632
4	CalPred_quant_q_9	0	0.5054617676266137
4	CalPred_quant_q_9	1	0.4771573604060913
4	CalPred_quant_q_9	2	0.492842535787321
4	CalPred_quant_q_9	3	0.45067497403946
4	CalPred_quant_q_9	4	0.4969262295081967
4	CalPred_quant_q_9	5	0.5079681274900398
4	CalPred_quant_q_9	6	0.4721435316336166
4	CalPred_quant_q_9	7	0.4757383966244726
4	CalPred_quant_q_9	8	0.4984954864593781
4	CalPred_quant_q_9	9	0.5131995776135164
4	CalPred_quant_q_9	10	0.4940239043824701
4	CalPred_quant_q_9	11	0.4928716904276985
4	CalPred_quant_q_9	12	0.5433925049309665
4	CalPred_quant_q_9	13	0.4860834990059642
4	CalPred_quant_q_9	14	0.5329341317365269
4	CalPred_quant_q_9	15	0.4919517102615694
4	CalPred_quant_q_9	16	0.5055951169888098
4	CalPred_quant_q_9	17	0.5250767656090072
4	CalPred_quant_q_9	18	0.4975320829220138
4	CalPred_quant_q_9	19	0.4832985386221294
4	CalPred_quant_q_9	20	0.5142857142857142
4	CalPred_quant_q_9	21	0.4935451837140019
4	CalPred_quant_q_9	22	0.5074037512339585
4	CalPred_quant_q_9	23	0.4770642201834862
4	CalPred_quant_q_9	24	0.4989837398373983
4	CalPred_quant_q_9	25	0.4808467741935484
4	CalPred_quant_q_9	26	0.4757383966244726
4	CalPred_quant_q_9	27	0.5141414141414141
4	CalPred_quant_q_9	28	0.4930139720558882
4	CalPred_quant_q_9	29	0.5129310344827587
6	PredInterval_marginal	0	0.5131
6	PredInterval_marginal	1	0.5234
6	PredInterval_marginal	2	0.5141
6	PredInterval_marginal	3	0.5143
6	PredInterval_marginal	4	0.5158
6	PredInterval_marginal	5	0.5221
6	PredInterval_marginal	6	0.5195
6	PredInterval_marginal	7	0.5172
6	PredInterval_marginal	8	0.5347
6	PredInterval_marginal	9	0.5153
6	PredInterval_marginal	10	0.5189
6	PredInterval_marginal	11	0.51
6	PredInterval_marginal	12	0.5356
6	PredInterval_marginal	13	0.5214
6	PredInterval_marginal	14	0.5312
6	PredInterval_marginal	15	0.5306
6	PredInterval_marginal	16	0.5239
6	PredInterval_marginal	17	0.5287
6	PredInterval_marginal	18	0.5273
6	PredInterval_marginal	19	0.5324
6	PredInterval_marginal	20	0.521
6	PredInterval_marginal	21	0.5186
6	PredInterval_marginal	22	0.5415
6	PredInterval_marginal	23	0.5295
6	PredInterval_marginal	24	0.5173
6	PredInterval_marginal	25	0.5221
6	PredInterval_marginal	26	0.5246
6	PredInterval_marginal	27	0.5144
6	PredInterval_marginal	28	0.5306
6	PredInterval_marginal	29	0.5169
6	PredInterval_quant_q_0	0	0.5388496468213926
6	PredInterval_quant_q_0	1	0.577639751552795
6	PredInterval_quant_q_0	2	0.5446428571428571
6	PredInterval_quant_q_0	3	0.5659824046920822
6	PredInterval_quant_q_0	4	0.5717092337917485
6	PredInterval_quant_q_0	5	0.5426515930113053
6	PredInterval_quant_q_0	6	0.5536945812807882
6	PredInterval_quant_q_0	7	0.5469387755102041
6	PredInterval_quant_q_0	8	0.5988700564971752
6	PredInterval_quant_q_0	9	0.5336734693877551
6	PredInterval_quant_q_0	10	0.5536294691224268
6	PredInterval_quant_q_0	11	0.4929840972871843
6	PredInterval_quant_q_0	12	0.5788423153692615
6	PredInterval_quant_q_0	13	0.597
6	PredInterval_quant_q_0	14	0.5859296482412061
6	PredInterval_quant_q_0	15	0.5856727976766699
6	PredInterval_quant_q_0	16	0.5467980295566502
6	PredInterval_quant_q_0	17	0.5755755755755756
6	PredInterval_quant_q_0	18	0.5456389452332657
6	PredInterval_quant_q_0	19	0.577259475218659
6	PredInterval_quant_q_0	20	0.570869990224829
6	PredInterval_quant_q_0	21	0.5818713450292398
6	PredInterval_quant_q_0	22	0.6099706744868035
6	PredInterval_quant_q_0	23	0.5932028836251287
6	PredInterval_quant_q_0	24	0.549172346640701
6	PredInterval_quant_q_0	25	0.5442913385826772
6	PredInterval_quant_q_0	26	0.5868498527968596
6	PredInterval_quant_q_0	27	0.5443548387096774
6	PredInterval_quant_q_0	28	0.592938733125649
6	PredInterval_quant_q_0	29	0.5937823834196891
6	PredInterval_quant_q_9	0	0.4766633565044687
6	PredInterval_quant_q_9	1	0.4588832487309645
6	PredInterval_quant_q_9	2	0.4642126789366053
6	PredInterval_quant_q_9	3	0.4558670820353063
6	PredInterval_quant_q_9	4	0.4702868852459016
6	PredInterval_quant_q_9	5	0.4731075697211155
6	PredInterval_quant_q_9	6	0.4730878186968839
6	PredInterval_quant_q_9	7	0.4620253164556962
6	PredInterval_quant_q_9	8	0.4844533600802407
6	PredInterval_quant_q_9	9	0.4625131995776135
6	PredInterval_quant_q_9	10	0.4830677290836653
6	PredInterval_quant_q_9	11	0.5010183299389002
6	PredInterval_quant_q_9	12	0.5138067061143984
6	PredInterval_quant_q_9	13	0.4552683896620278
6	PredInterval_quant_q_9	14	0.499001996007984
6	PredInterval_quant_q_9	15	0.4617706237424547
6	PredInterval_quant_q_9	16	0.5005086469989827
6	PredInterval_quant_q_9	17	0.4636642784032753
6	PredInterval_quant_q_9	18	0.4748272458045409
6	PredInterval_quant_q_9	19	0.4613778705636743
6	PredInterval_quant_q_9	20	0.4660098522167488
6	PredInterval_quant_q_9	21	0.4746772591857001
6	PredInterval_quant_q_9	22	0.4797630799605133
6	PredInterval_quant_q_9	23	0.4780835881753313
6	PredInterval_quant_q_9	24	0.4867886178861789
6	PredInterval_quant_q_9	25	0.469758064516129
6	PredInterval_quant_q_9	26	0.5021097046413502
6	PredInterval_quant_q_9	27	0.4737373737373737
6	PredInterval_quant_q_9	28	0.4540918163672655
6	PredInterval_quant_q_9	29	0.4536637931034483
6	CalPred_marginal	0	0.4942
6	CalPred_marginal	1	0.4919
6	CalPred_marginal	2	0.4981
6	CalPred_marginal	3	0.5009
6	CalPred_marginal	4	0.4995
6	CalPred_marginal	5	0.4965
6	CalPred_marginal	6	0.4988
6	CalPred_marginal	7	0.4961
6	CalPred_marginal	8	0.4908
6	CalPred_marginal	9	0.5053
6	CalPred_marginal	10	0.4967
6	CalPred_marginal	11	0.5035
6	CalPred_marginal	12	0.5051
6	CalPred_marginal	13	0.5029
6	CalPred_marginal	14	0.5003
6	CalPred_marginal	15	0.4966
6	CalPred_marginal	16	0.5066
6	CalPred_marginal	17	0.5026
6	CalPred_marginal	18	0.4934
6	CalPred_marginal	19	0.4967
6	CalPred_marginal	20	0.5063
6	CalPred_marginal	21	0.4976
6	CalPred_marginal	22	0.5045
6	CalPred_marginal	23	0.5003
6	CalPred_marginal	24	0.5074
6	CalPred_marginal	25	0.4942
6	CalPred_marginal	26	0.4984
6	CalPred_marginal	27	0.4958
6	CalPred_marginal	28	0.4967
6	CalPred_marginal	29	0.4991
6	CalPred_quant_q_0	0	0.4873864783047427
6	CalPred_quant_q_0	1	0.4751552795031056
6	CalPred_quant_q_0	2	0.5
6	CalPred_quant_q_0	3	0.4809384164222874
6	CalPred_quant_q_0	4	0.5108055009823183
6	CalPred_quant_q_0	5	0.5005138746145941
6	CalPred_quant_q_0	6	0.4985221674876847
6	CalPred_quant_q_0	7	0.4938775510204081
6	CalPred_quant_q_0	8	0.5263653483992468
6	CalPred_quant_q_0	9	0.5173469387755102
6	CalPred_quant_q_0	10	0.5157096424702059
6	CalPred_quant_q_0	11	0.5088868101028999
6	CalPred_quant_q_0	12	0.4910179640718562
6	CalPred_quant_q_0	13	0.512
6	CalPred_quant_q_0	14	0.4733668341708543
6	CalPred_quant_q_0	15	0.515972894482091
6	CalPred_quant_q_0	16	0.5024630541871922
6	CalPred_quant_q_0	17	0.5295295295295295
6	CalPred_quant_q_0	18	0.4624746450304259
6	CalPred_quant_q_0	19	0.5092322643343051
6	CalPred_quant_q_0	20	0.5141739980449658
6	CalPred_quant_q_0	21	0.5038986354775828
6	CalPred_quant_q_0	22	0.4868035190615836
6	CalPred_quant_q_0	23	0.5149330587023687
6	CalPred_quant_q_0	24	0.4741966893865628
6	CalPred_quant_q_0	25	0.4753937007874015
6	CalPred_quant_q_0	26	0.4965652600588812
6	CalPred_quant_q_0	27	0.4858870967741935
6	CalPred_quant_q_0	28	0.4818276220145379
6	CalPred_quant_q_0	29	0.5005181347150259
6	CalPred_quant_q_9	0	0.5094339622641509
6	CalPred_quant_q_9	1	0.4873096446700508
6	CalPred_quant_q_9	2	0.4918200408997955
6	CalPred_quant_q_9	3	0.4537902388369678
6	CalPred_quant_q_9	4	0.4989754098360656
6	CalPred_quant_q_9	5	0.5089641434262948
6	CalPred_quant_q_9	6	0.4721435316336166
6	CalPred_quant_q_9	7	0.4694092827004219
6	CalPred_quant_q_9	8	0.4954864593781344
6	CalPred_quant_q_9	9	0.5163674762407603
6	CalPred_quant_q_9	10	0.4920318725099601
6	CalPred_quant_q_9	11	0.4928716904276985
6	CalPred_quant_q_9	12	0.5433925049309665
6	CalPred_quant_q_9	13	0.4870775347912525
6	CalPred_quant_q_9	14	0.5359281437125748
6	CalPred_quant_q_9	15	0.4939637826961771
6	CalPred_quant_q_9	16	0.5106815869786369
6	CalPred_quant_q_9	17	0.5271238485158649
6	CalPred_quant_q_9	18	0.4955577492596248
6	CalPred_quant_q_9	19	0.4926931106471816
6	CalPred_quant_q_9	20	0.5073891625615764
6	CalPred_quant_q_9	21	0.4935451837140019
6	CalPred_quant_q_9	22	0.5133267522211253
6	CalPred_quant_q_9	23	0.4760448521916411
6	CalPred_quant_q_9	24	0.5040650406504065
6	CalPred_quant_q_9	25	0.4899193548387097
6	CalPred_quant_q_9	26	0.4767932489451477
6	CalPred_quant_q_9	27	0.5222222222222223
6	CalPred_quant_q_9	28	0.4910179640718562
6	CalPred_quant_q_9	29	0.5021551724137931
8	PredInterval_marginal	0	0.5131
8	PredInterval_marginal	1	0.5241
8	PredInterval_marginal	2	0.5134
8	PredInterval_marginal	3	0.5147
8	PredInterval_marginal	4	0.5228
8	PredInterval_marginal	5	0.5225
8	PredInterval_marginal	6	0.5192
8	PredInterval_marginal	7	0.5164
8	PredInterval_marginal	8	0.5329
8	PredInterval_marginal	9	0.5152
8	PredInterval_marginal	10	0.5193
8	PredInterval_marginal	11	0.5092
8	PredInterval_marginal	12	0.5347
8	PredInterval_marginal	13	0.5207
8	PredInterval_marginal	14	0.526
8	PredInterval_marginal	15	0.5308
8	PredInterval_marginal	16	0.5256
8	PredInterval_marginal	17	0.5285
8	PredInterval_marginal	18	0.5323
8	PredInterval_marginal	19	0.5292
8	PredInterval_marginal	20	0.518
8	PredInterval_marginal	21	0.517
8	PredInterval_marginal	22	0.5404
8	PredInterval_marginal	23	0.5328
8	PredInterval_marginal	24	0.5159
8	PredInterval_marginal	25	0.5267
8	PredInterval_marginal	26	0.5267
8	PredInterval_marginal	27	0.5102
8	PredInterval_marginal	28	0.5336
8	PredInterval_marginal	29	0.5225
8	PredInterval_quant_q_0	0	0.5479313824419778
8	PredInterval_quant_q_0	1	0.5890269151138716
8	PredInterval_quant_q_0	2	0.5505952380952381
8	PredInterval_quant_q_0	3	0.5796676441837733
8	PredInterval_quant_q_0	4	0.5893909626719057
8	PredInterval_quant_q_0	5	0.5580678314491264
8	PredInterval_quant_q_0	6	0.5645320197044335
8	PredInterval_quant_q_0	7	0.5663265306122449
8	PredInterval_quant_q_0	8	0.6120527306967984
8	PredInterval_quant_q_0	9	0.5479591836734694
8	PredInterval_quant_q_0	10	0.5612134344528711
8	PredInterval_quant_q_0	11	0.4920486435921422
8	PredInterval_quant_q_0	12	0.593812375249501
8	PredInterval_quant_q_0	13	0.596
8	PredInterval_quant_q_0	14	0.5989949748743718
8	PredInterval_quant_q_0	15	0.5934172313649564
8	PredInterval_quant_q_0	16	0.5724137931034483
8	PredInterval_quant_q_0	17	0.5945945945945946
8	PredInterval_quant_q_0	18	0.5628803245436106
8	PredInterval_quant_q_0	19	0.5889212827988338
8	PredInterval_quant_q_0	20	0.5796676441837733
8	PredInterval_quant_q_0	21	0.5916179337231969
8	PredInterval_quant_q_0	22	0.6158357771260997
8	PredInterval_quant_q_0	23	0.607621009268795
8	PredInterval_quant_q_0	24	0.5530671859785784
8	PredInterval_quant_q_0	25	0.5570866141732284
8	PredInterval_quant_q_0	26	0.6084396467124632
8	PredInterval_quant_q_0	27	0.5524193548387096
8	PredInterval_quant_q_0	28	0.6074766355140186
8	PredInterval_quant_q_0	29	0.6041450777202072
8	PredInterval_quant_q_9	0	0.4587884806355511
8	PredInterval_quant_q_9	1	0.4416243654822335
8	PredInterval_quant_q_9	2	0.4468302658486707
8	PredInterval_quant_q_9	3	0.4413291796469366
8	PredInterval_quant_q_9	4	0.4579918032786885
8	PredInterval_quant_q_9	5	0.4581673306772908
8	PredInterval_quant_q_9	6	0.4532577903682719
8	PredInterval_quant_q_9	7	0.4293248945147679
8	PredInterval_quant_q_9	8	0.4653961885656971
8	PredInterval_quant_q_9	9	0.4551214361140444
8	PredInterval_quant_q_9	10	0.4621513944223107
8	PredInterval_quant_q_9	11	0.5020366598778004
8	PredInterval_quant_q_9	12	0.4930966469428008
8	PredInterval_quant_q_9	13	0.441351888667992
8	PredInterval_quant_q_9	14	0.468063872255489
8	PredInterval_quant_q_9	15	0.4446680080482897
8	PredInterval_quant_q_9	16	0.4832146490335707
8	PredInterval_quant_q_9	17	0.4390992835209826
8	PredInterval_quant_q_9	18	0.4531095755182626
8	PredInterval_quant_q_9	19	0.4394572025052192
8	PredInterval_quant_q_9	20	0.4453201970443349
8	PredInterval_quant_q_9	21	0.4548162859980139
8	PredInterval_quant_q_9	22	0.4580454096742349
8	PredInterval_quant_q_9	23	0.4607543323139653
8	PredInterval_quant_q_9	24	0.4725609756097561
8	PredInterval_quant_q_9	25	0.4546370967741935
8	PredInterval_quant_q_9	26	0.4810126582278481
8	PredInterval_quant_q_9	27	0.4525252525252525
8	PredInterval_quant_q_9	28	0.4431137724550898
8	PredInterval_quant_q_9	29	0.4461206896551724
8	CalPred_marginal	0	0.493
8	CalPred_marginal	1	0.4893
8	CalPred_marginal	2	0.4993
8	CalPred_marginal	3	0.5001
8	CalPred_marginal	4	0.5009
8	CalPred_marginal	5	0.4975
8	CalPred_marginal	6	0.5005
8	CalPred_marginal	7	0.494
8	CalPred_marginal	8	0.4912
8	CalPred_marginal	9	0.5074
8	CalPred_marginal	10	0.4979
8	CalPred_marginal	11	0.504
8	CalPred_marginal	12	0.5035
8	CalPred_marginal	13	0.5041
8	CalPred_marginal	14	0.5016
8	CalPred_marginal	15	0.499
8	CalPred_marginal	16	0.5082
8	CalPred_marginal	17	0.5015
8	CalPred_marginal	18	0.4906
8	CalPred_marginal	19	0.4975
8	CalPred_marginal	20	0.5072
8	CalPred_marginal	21	0.4969
8	CalPred_marginal	22	0.5034
8	CalPred_marginal	23	0.5001
8	CalPred_marginal	24	0.5085
8	CalPred_marginal	25	0.4939
8	CalPred_marginal	26	0.4978
8	CalPred_marginal	27	0.4971
8	CalPred_marginal	28	0.4944
8	CalPred_marginal	29	0.4994
8	CalPred_quant_q_0	0	0.4843592330978809
8	CalPred_quant_q_0	1	0.4824016563146998
8	CalPred_quant_q_0	2	0.4930555555555556
8	CalPred_quant_q_0	3	0.4760508308895406
8	CalPred_quant_q_0	4	0.5098231827111984
8	CalPred_quant_q_0	5	0.4984583761562179
8	CalPred_quant_q_0	6	0.4935960591133005
8	CalPred_quant_q_0	7	0.4938775510204081
8	CalPred_quant_q_0	8	0.524482109227872
8	CalPred_quant_q_0	9	0.5163265306122449
8	CalPred_quant_q_0	10	0.5211267605633803
8	CalPred_quant_q_0	11	0.5070159027128157
8	CalPred_quant_q_0	12	0.4920159680638722
8	CalPred_quant_q_0	13	0.523
8	CalPred_quant_q_0	14	0.4783919597989949
8	CalPred_quant_q_0	15	0.5227492739593417
8	CalPred_quant_q_0	16	0.5054187192118227
8	CalPred_quant_q_0	17	0.5275275275275275
8	CalPred_quant_q_0	18	0.4543610547667343
8	CalPred_quant_q_0	19	0.5014577259475219
8	CalPred_quant_q_0	20	0.5190615835777126
8	CalPred_quant_q_0	21	0.5058479532163743
8	CalPred_quant_q_0	22	0.4868035190615836
8	CalPred_quant_q_0	23	0.5200823892893924
8	CalPred_quant_q_0	24	0.4732229795520934
8	CalPred_quant_q_0	25	0.4645669291338583
8	CalPred_quant_q_0	26	0.4975466143277723
8	CalPred_quant_q_0	27	0.4858870967741935
8	CalPred_quant_q_0	28	0.4839044652128764
8	CalPred_quant_q_0	29	0.4901554404145077
8	CalPred_quant_q_9	0	0.5153922542204568
8	CalPred_quant_q_9	1	0.4812182741116751
8	CalPred_quant_q_9	2	0.4959100204498977
8	CalPred_quant_q_9	3	0.454828660436137
8	CalPred_quant_q_9	4	0.5010245901639344
8	CalPred_quant_q_9	5	0.5149402390438247
8	CalPred_quant_q_9	6	0.47780925401322
8	CalPred_quant_q_9	7	0.4704641350210971
8	CalPred_quant_q_9	8	0.5015045135406219
8	CalPred_quant_q_9	9	0.5269271383315733
8	CalPred_quant_q_9	10	0.4950199203187251
8	CalPred_quant_q_9	11	0.5020366598778004
8	CalPred_quant_q_9	12	0.5414201183431953
8	CalPred_quant_q_9	13	0.4880715705765407
8	CalPred_quant_q_9	14	0.5359281437125748
8	CalPred_quant_q_9	15	0.5050301810865191
8	CalPred_quant_q_9	16	0.5096642929806714
8	CalPred_quant_q_9	17	0.5230296827021494
8	CalPred_quant_q_9	18	0.491609081934847
8	CalPred_quant_q_9	19	0.4968684759916493
8	CalPred_quant_q_9	20	0.5113300492610837
8	CalPred_quant_q_9	21	0.4965243296921549
8	CalPred_quant_q_9	22	0.5044422507403751
8	CalPred_quant_q_9	23	0.4750254841997961
8	CalPred_quant_q_9	24	0.5152439024390244
8	CalPred_quant_q_9	25	0.4949596774193548
8	CalPred_quant_q_9	26	0.4778481012658228
8	CalPred_quant_q_9	27	0.5191919191919192
8	CalPred_quant_q_9	28	0.4900199600798403
8	CalPred_quant_q_9	29	0.5021551724137931
10	PredInterval_marginal	0	0.5156
10	PredInterval_marginal	1	0.529
10	PredInterval_marginal	2	0.5154
10	PredInterval_marginal	3	0.5207
10	PredInterval_marginal	4	0.5215
10	PredInterval_marginal	5	0.5263
10	PredInterval_marginal	6	0.5186
10	PredInterval_marginal	7	0.5156
10	PredInterval_marginal	8	0.5357
10	PredInterval_marginal	9	0.5166
10	PredInterval_marginal	10	0.5216
10	PredInterval_marginal	11	0.5093
10	PredInterval_marginal	12	0.5324
10	PredInterval_marginal	13	0.5253
10	PredInterval_marginal	14	0.5309
10	PredInterval_marginal	15	0.5342
10	PredInterval_marginal	16	0.5256
10	PredInterval_marginal	17	0.5276
10	PredInterval_marginal	18	0.5277
10	PredInterval_marginal	19	0.528
10	PredInterval_marginal	20	0.522
10	PredInterval_marginal	21	0.5213
10	PredInterval_marginal	22	0.5398
10	PredInterval_marginal	23	0.5286
10	PredInterval_marginal	24	0.5225
10	PredInterval_marginal	25	0.5272
10	PredInterval_marginal	26	0.5216
10	PredInterval_marginal	27	0.515
10	PredInterval_marginal	28	0.5273
10	PredInterval_marginal	29	0.5149
10	PredInterval_quant_q_0	0	0.5529767911200807
10	PredInterval_quant_q_0	1	0.6004140786749482
10	PredInterval_quant_q_0	2	0.5565476190476191
10	PredInterval_quant_q_0	3	0.5953079178885631
10	PredInterval_quant_q_0	4	0.5982318271119843
10	PredInterval_quant_q_0	5	0.5765673175745119
10	PredInterval_quant_q_0	6	0.5773399014778325
10	PredInterval_quant_q_0	7	0.576530612244898
10	PredInterval_quant_q_0	8	0.6214689265536724
10	PredInterval_quant_q_0	9	0.5612244897959183
10	PredInterval_quant_q_0	10	0.5893824485373781
10	PredInterval_quant_q_0	11	0.490177736202058
10	PredInterval_quant_q_0	12	0.6027944111776448
10	PredInterval_quant_q_0	13	0.622
10	PredInterval_quant_q_0	14	0.6190954773869347
10	PredInterval_quant_q_0	15	0.6108422071636012
10	PredInterval_quant_q_0	16	0.5852216748768473
10	PredInterval_quant_q_0	17	0.6006006006006006
10	PredInterval_quant_q_0	18	0.5730223123732252
10	PredInterval_quant_q_0	19	0.6025267249757046
10	PredInterval_quant_q_0	20	0.6001955034213099
10	PredInterval_quant_q_0	21	0.6033138401559455
10	PredInterval_quant_q_0	22	0.6334310850439883
10	PredInterval_quant_q_0	23	0.6107106076210093
10	PredInterval_quant_q_0	24	0.5676728334956183
10	PredInterval_quant_q_0	25	0.5688976377952756
10	PredInterval_quant_q_0	26	0.6182531894013739
10	PredInterval_quant_q_0	27	0.5745967741935484
10	PredInterval_quant_q_0	28	0.6116303219106958
10	PredInterval_quant_q_0	29	0.6103626943005181
10	PredInterval_quant_q_9	0	0.4409136047666335
10	PredInterval_quant_q_9	1	0.43248730964467
10	PredInterval_quant_q_9	2	0.4468302658486707
10	PredInterval_quant_q_9	3	0.4184839044652129
10	PredInterval_quant_q_9	4	0.4487704918032787
10	PredInterval_quant_q_9	5	0.448207171314741
10	PredInterval_quant_q_9	6	0.4343720491029273
10	PredInterval_quant_q_9	7	0.4040084388185654
10	PredInterval_quant_q_9	8	0.4473420260782347
10	PredInterval_quant_q_9	9	0.4371700105596621
10	PredInterval_quant_q_9	10	0.4442231075697211
10	PredInterval_quant_q_9	11	0.4969450101832994
10	PredInterval_quant_q_9	12	0.4733727810650887
10	PredInterval_quant_q_9	13	0.4234592445328032
10	PredInterval_quant_q_9	14	0.4570858283433133
10	PredInterval_quant_q_9	15	0.4285714285714285
10	PredInterval_quant_q_9	16	0.4628687690742624
10	PredInterval_quant_q_9	17	0.4247697031729785
10	PredInterval_quant_q_9	18	0.4313919052319842
10	PredInterval_quant_q_9	19	0.4133611691022965
10	PredInterval_quant_q_9	20	0.4344827586206896
10	PredInterval_quant_q_9	21	0.4478649453823237
10	PredInterval_quant_q_9	22	0.4333662388943731
10	PredInterval_quant_q_9	23	0.4393476044852191
10	PredInterval_quant_q_9	24	0.4603658536585366
10	PredInterval_quant_q_9	25	0.4405241935483871
10	PredInterval_quant_q_9	26	0.4451476793248945
10	PredInterval_quant_q_9	27	0.4353535353535353
10	PredInterval_quant_q_9	28	0.4191616766467065
10	PredInterval_quant_q_9	29	0.4137931034482758
10	CalPred_marginal	0	0.4919
10	CalPred_marginal	1	0.4886
10	CalPred_marginal	2	0.4981
10	CalPred_marginal	3	0.5016
10	CalPred_marginal	4	0.4997
10	CalPred_marginal	5	0.4978
10	CalPred_marginal	6	0.4984
